2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/fadingMessage.jsp,30,0,1,28,1
2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/uploadQuoteOrInvoice.jsp,51,0,1,45,5
2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,69,0,1,25,43
2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,148,0,1,146,1
2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/subgrid_columns.jsp,19,0,1,18,0
2015-01-06 18:45:49,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,39,0,1,37,1
2015-01-05 19:58:30,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/flowcell/createUpdateRun.jsp,159,0,7,150,2
2015-01-05 19:58:30,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/updateQualityReport.js.jsp,71,0,2,69,0
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/costManager.jsp,89,0,1,84,4
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,69,0,1,25,43
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,148,0,1,146,1
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/subgrid_columns.jsp,19,0,1,18,0
2015-01-05 19:58:30,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,39,0,1,37,1
2014-12-30 16:41:23,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,39,0,1,37,1
2014-12-22 17:34:30,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/flowcell/createUpdateRun.jsp,159,0,7,150,2
2014-12-22 17:34:30,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/updateQualityReport.js.jsp,71,0,2,69,0
2014-12-19 19:21:07,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,69,0,1,25,43
2014-12-19 19:21:07,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,148,0,1,146,1
2014-12-19 18:57:51,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-12-19 16:59:27,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/subgrid_columns.jsp,19,0,1,18,0
2014-12-19 12:53:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,69,0,1,25,43
2014-12-19 12:53:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/subgrid_columns.jsp,15,0,1,14,0
2014-12-18 17:25:34,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,67,0,1,58,8
2014-12-18 17:05:49,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/costManager.jsp,89,0,1,84,4
2014-12-18 17:05:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,67,0,1,58,8
2014-12-17 19:26:53,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/costManager.jsp,93,0,1,88,4
2014-12-11 18:56:52,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/uploadQuoteOrInvoice.jsp,51,0,1,45,5
2014-12-11 14:51:15,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-12-11 14:51:15,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/costManager.jsp,85,0,1,80,4
2014-12-11 14:51:15,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,492,0,1,476,15
2014-12-11 14:51:15,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/fadingMessage.jsp,30,0,1,28,1
2014-12-11 14:42:24,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/bioanalyzerJobCompleteTaskList.jsp,78,0,7,70,1
2014-12-11 14:42:24,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.jsp,80,0,8,71,1
2014-12-11 14:42:24,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fadingMessage.jsp,36,0,7,28,1
2014-12-11 14:42:24,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fileUploadManager.jsp,162,0,7,151,4
2014-12-11 14:42:24,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/basic.jsp,63,0,1,62,0
2014-12-11 14:42:24,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-12-11 14:42:24,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,43,0,1,39,3
2014-12-11 14:42:24,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampleDetails.jsp,296,0,1,295,0
2014-12-11 14:42:24,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,11,0,2,8,1
2014-12-09 15:06:58,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/bioanalyzerJobCompleteTaskList.jsp,78,0,7,70,1
2014-12-05 19:38:26,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/basic.jsp,63,0,1,62,0
2014-12-05 14:38:53,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampleDetails.jsp,296,0,1,295,0
2014-12-05 14:23:54,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fileUploadManager.jsp,162,0,7,151,4
2014-12-04 16:53:31,plugins/babraham/src/main/webapp/WEB-INF/jsp/babraham/trimgalore/description.js.jsp,6,0,0,6,0
2014-12-04 16:53:31,plugins/babraham/src/main/webapp/WEB-INF/jsp/babraham/trimgalore/description.jsp,10,0,1,8,1
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.js.jsp,3,0,1,2,0
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.jsp,73,0,2,70,1
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,148,0,1,147,0
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,256,0,1,251,4
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/description.js.jsp,6,0,0,6,0
2014-12-04 16:53:31,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/description.jsp,10,0,1,8,1
2014-12-04 16:53:31,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.js.jsp,100,0,1,99,0
2014-12-04 16:53:31,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,280,0,8,148,124
2014-12-04 16:53:31,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/displayQualityCharts.js.jsp,149,0,3,146,0
2014-12-04 16:53:31,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/updateQualityReport.js.jsp,70,0,2,68,0
2014-12-04 16:53:31,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.js.jsp,6,0,0,6,0
2014-12-04 16:53:31,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.jsp,10,0,1,8,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,79,0,1,75,3
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,119,0,1,116,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,119,0,1,116,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/selectpi.jsp,21,0,1,20,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/batchJobStatusViewer/list.js.jsp,318,0,1,317,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,87,0,1,85,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/addLibrariesToCell.jsp,261,0,1,259,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/basic.jsp,60,0,1,59,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/comments.jsp,79,0,1,42,36
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createLibrary.jsp,46,0,1,44,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,485,0,1,470,14
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,32,0,1,28,3
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/librarydetail_ro.jsp,24,0,1,22,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/librarydetail_rw.jsp,34,0,1,32,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampleDetails.jsp,276,0,1,275,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samplePrepComment.jsp,4,0,1,3,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampledetail_ro.jsp,20,0,1,19,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampledetail_rw.jsp,31,0,1,30,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samples.jsp,314,0,1,311,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/uploadQuoteOrInvoice.jsp,49,0,1,43,5
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/viewerManager.jsp,49,0,1,46,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,183,0,1,180,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,67,0,1,58,8
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,881,0,1,880,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.js.jsp,216,0,1,215,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,178,0,1,174,3
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,100,0,2,97,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,17,0,1,16,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/ok.jsp,11,0,1,10,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.js.jsp,17,0,0,17,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,54,0,2,52,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,116,0,2,113,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,719,1,2,657,59
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/simple.jsp,29,0,2,26,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/unadorned.jsp,79,0,2,75,2
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,74,0,1,72,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,21,0,1,20,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,217,0,1,215,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,125,0,1,124,0
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/task/aggregationAnalysis/list.jsp,101,0,1,99,1
2014-12-04 16:53:31,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,81,0,1,78,2
2014-12-02 18:20:55,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/addLibrariesToCell.jsp,261,0,1,259,1
2014-12-02 18:20:55,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samples.jsp,314,0,1,311,2
2014-12-02 18:20:55,wasp-web/src/main/webapp/WEB-INF/jsp/task/aggregationAnalysis/list.jsp,101,0,1,99,1
2014-12-02 18:07:55,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fileUploadManager.jsp,140,0,7,129,4
2014-12-01 20:19:55,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fileUploadManager.jsp,110,0,7,99,4
2014-12-01 17:16:56,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fadingMessage.jsp,36,0,7,28,1
2014-12-01 17:16:56,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/fileUploadManager.jsp,95,0,7,84,4
2014-12-01 17:16:56,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,43,0,1,39,3
2014-12-01 17:16:56,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,11,0,2,8,1
2014-11-26 18:11:27,wasp-web/src/main/webapp/WEB-INF/jsp/task/aggregationAnalysis/list.jsp,101,0,1,99,1
2014-11-26 17:49:42,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/addLibrariesToCell.jsp,261,0,1,259,1
2014-11-26 17:49:42,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samples.jsp,314,0,1,311,2
2014-11-25 20:18:26,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,35,0,1,31,3
2014-11-24 19:42:28,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,35,0,1,31,3
2014-11-24 19:42:28,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampleDetails.jsp,284,0,1,283,0
2014-11-24 18:38:59,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.jsp,80,0,8,71,1
2014-11-24 18:38:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/basic.jsp,62,0,1,61,0
2014-11-24 18:38:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-11-24 13:27:47,wasp-web/src/main/webapp/WEB-INF/jsp/batchJobStatusViewer/list.js.jsp,318,0,1,317,0
2014-11-21 21:48:24,wasp-web/src/main/webapp/WEB-INF/jsp/batchJobStatusViewer/list.js.jsp,318,0,1,317,0
2014-11-19 20:24:51,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.jsp,73,0,2,70,1
2014-11-18 12:36:56,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.js.jsp,3,0,1,2,0
2014-11-18 12:36:56,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/chipChoiceAndInfo.jsp,73,0,2,70,1
2014-11-18 12:36:56,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.js.jsp,216,0,1,215,0
2014-11-18 12:36:56,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,125,0,1,124,0
2014-11-16 23:49:43,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,280,0,8,148,124
2014-11-14 14:13:19,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,148,0,1,147,0
2014-11-14 14:13:19,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,256,0,1,251,4
2014-11-13 17:17:43,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,147,0,1,146,0
2014-11-13 17:17:43,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,308,0,7,295,6
2014-11-13 16:24:45,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,220,0,1,219,0
2014-11-13 16:24:45,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,306,0,7,293,6
2014-11-13 16:21:39,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,306,0,7,293,6
2014-11-13 13:21:16,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,220,0,1,219,0
2014-11-13 13:21:16,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,307,0,7,294,6
2014-11-13 13:21:16,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,128,0,1,127,0
2014-11-11 19:25:58,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,280,0,8,148,124
2014-11-11 12:33:54,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.js.jsp,216,0,1,215,0
2014-11-11 12:33:54,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/create.jsp,195,0,7,187,1
2014-11-11 12:33:54,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/description.js.jsp,6,0,0,6,0
2014-11-11 12:33:54,plugins/bioanalyzer/src/main/webapp/WEB-INF/jsp/bioanalyzer/description.jsp,10,0,1,8,1
2014-11-10 13:23:50,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,183,0,1,180,2
2014-11-07 12:38:56,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,280,0,8,148,124
2014-11-06 19:18:50,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,183,0,1,180,2
2014-11-06 17:22:10,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.js.jsp,100,0,1,99,0
2014-11-06 17:22:10,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,275,0,8,143,124
2014-11-06 17:22:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-11-06 17:22:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,485,0,1,470,14
2014-11-06 17:22:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,201,0,1,198,2
2014-11-06 17:22:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,17,0,1,16,0
2014-11-06 17:20:50,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,485,0,1,470,14
2014-11-06 13:38:30,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,485,0,1,470,14
2014-11-04 16:23:09,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.js.jsp,100,0,1,99,0
2014-11-04 16:23:09,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,275,0,8,143,124
2014-11-04 16:23:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-11-04 16:23:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,201,0,1,198,2
2014-11-04 16:23:09,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,17,0,1,16,0
2014-11-03 16:13:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/displayQualityCharts.js.jsp,149,0,3,146,0
2014-11-03 16:13:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/waspIlluminaHiSeq/postRunQC/updateQualityReport.js.jsp,70,0,2,68,0
2014-11-03 16:13:09,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.js.jsp,6,0,0,6,0
2014-11-03 16:13:09,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.jsp,10,0,1,8,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/batchJobStatusViewer/list.js.jsp,312,0,1,311,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,87,0,1,85,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/comments.jsp,79,0,1,42,36
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createLibrary.jsp,46,0,1,44,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/createUpdateQuote.jsp,439,0,1,430,8
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.jsp,32,0,1,28,3
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/librarydetail_ro.jsp,24,0,1,22,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/sampleDetails.jsp,276,0,1,275,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samplePrepComment.jsp,4,0,1,3,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/samples.jsp,307,0,1,304,2
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/uploadQuoteOrInvoice.jsp,49,0,1,43,5
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/viewerManager.jsp,49,0,1,46,2
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,881,0,1,880,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,116,0,2,113,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,719,1,2,657,59
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/simple.jsp,29,0,2,26,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/unadorned.jsp,79,0,2,75,2
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,21,0,1,20,0
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,217,0,1,215,1
2014-11-03 16:13:09,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,125,0,1,124,0
2014-10-31 19:09:13,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-10-31 19:09:13,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,201,0,1,198,2
2014-10-31 17:55:48,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,17,0,1,16,0
2014-10-31 17:34:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,37,0,1,31,5
2014-10-31 17:34:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,183,0,1,180,2
2014-10-31 13:31:13,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,275,0,8,143,124
2014-10-30 19:41:15,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.js.jsp,100,0,1,99,0
2014-10-30 19:41:15,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,261,0,8,129,124
2014-10-29 19:13:40,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipSeq/chipseqpair.jsp,221,0,8,91,122
2014-10-28 12:56:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/comments.jsp,79,0,1,42,36
2014-10-28 12:56:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/viewerManager.jsp,49,0,1,46,2
2014-10-27 18:10:58,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.js.jsp,6,0,0,6,0
2014-10-27 18:10:58,plugins/rnaseq/src/main/webapp/WEB-INF/jsp/rnaseq/description.jsp,10,0,1,8,1
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/batchJobStatusViewer/list.js.jsp,312,0,1,311,0
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,87,0,1,85,1
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,881,0,1,880,0
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,116,0,2,113,1
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,719,1,2,657,59
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/simple.jsp,29,0,2,26,1
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/unadorned.jsp,79,0,2,75,2
2014-10-27 18:10:58,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,125,0,1,124,0
2014-10-27 17:48:46,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,125,0,1,124,0
2014-10-27 17:07:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/comments.jsp,79,0,1,42,36
2014-10-27 17:07:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/viewerManager.jsp,49,0,1,46,2
2014-10-27 16:03:56,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/comments.jsp,59,0,1,54,4
2014-10-25 18:30:06,wasp-web/src/main/webapp/WEB-INF/jsp/job/home/homepage.js.jsp,222,0,1,221,0
2014-10-25 18:30:06,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/unadorned.jsp,79,0,2,75,2
2014-10-25 18:04:03,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,116,0,2,113,1
2014-10-25 18:04:03,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,719,1,2,657,59
