2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewLoanPrdChangeLog.jsp,117,0,12,86,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewSavingsPrdChangeLog.jsp,117,0,12,86,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/rolesandpermission/jsp/addrole.jsp,136,0,8,109,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/rolesandpermission/jsp/confirmdeleterole.jsp,106,0,7,80,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/rolesandpermission/jsp/managerole.jsp,149,0,8,122,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/rolesandpermission/jsp/viewroles.jsp,98,0,7,72,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/applyadjustment.jsp,148,0,9,120,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/applyadjustmentpreview.jsp,146,0,9,118,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/applypayment_savingsaccount.jsp,201,0,10,172,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/change_status_savingsAccount.jsp,199,0,8,172,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/checklists_savingsAccount.jsp,165,0,9,137,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/closesavingsaccount.jsp,195,0,10,165,20
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/continuecreatesavingsaccount.jsp,342,0,9,314,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/createsavingsaccount.jsp,157,0,9,129,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/createsavingsaccountconfirmation.jsp,99,0,5,75,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/createsavingsaccountpreview.jsp,311,0,8,284,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/editsavingsaccount.jsp,189,0,9,161,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/previewsavingsaccount.jsp,170,0,8,143,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/review_transaction_savings.jsp,216,0,9,188,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/reviewclosesavings.jsp,187,0,9,158,20
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/savingsaccountdepositduedetails.jsp,186,0,11,156,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/savingsaccountdetail.jsp,477,0,10,448,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/viewChangeLog.jsp,106,0,11,76,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/viewsavingsaccountactivity.jsp,84,0,9,56,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/viewsavingstrxnhistory.jsp,83,0,9,55,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/viewstatuschangehistory.jsp,86,0,9,58,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/captureQuestionResponses.jsp,241,0,14,208,19
2011-02-15 03:46:33,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/viewQuestionResponses.jsp,81,0,3,59,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/birtReport.jsp,31,0,4,8,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/birtReportPreview.jsp,187,0,7,161,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/birtReportUpload.jsp,187,0,7,161,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/confirmDeleteCategory.jsp,116,4,7,86,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/defineNewReportsCategory.jsp,164,0,7,138,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/defineNewReportsCategoryPreview.jsp,160,0,7,134,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/editReport.jsp,177,0,7,151,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/editReportsCategory.jsp,133,0,7,107,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/edit_preview_report.jsp,161,0,7,135,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/edit_preview_reports_category.jsp,127,0,7,101,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer.jsp,212,1,5,187,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_datasource_add.jsp,168,0,4,145,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_datasource_list.jsp,154,2,4,129,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_datasource_view.jsp,164,0,4,141,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_params_add.jsp,208,1,4,184,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_params_list.jsp,154,2,4,129,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_params_view.jsp,185,0,4,162,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_designer_paramsmap_listadd.jsp,159,2,4,134,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/report_user_params.jsp,198,12,4,163,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/reports.jsp,146,17,6,104,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/viewReports.jsp,144,7,11,107,19
2011-02-15 03:46:33,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/viewReportsCategory.jsp,112,0,8,85,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/account_addnotes.jsp,130,0,8,103,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/account_notes.jsp,95,0,9,67,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/account_previewnotes.jsp,140,0,9,112,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/applyCharges.jsp,232,0,10,203,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/applyadjustment.jsp,288,0,9,179,100
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/applypayment.jsp,205,0,9,177,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/change_status.jsp,204,0,9,176,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/change_status_preview.jsp,162,0,10,133,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/reviewapplypayment.jsp,186,0,9,158,19
2011-02-14 22:33:47,application/src/main/webapp/pages/accounts/jsp/viewtrxnhistory.jsp,135,0,9,107,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admin/jsp/admin.jsp,421,0,7,394,20
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/admindocumentReport.jsp,30,0,4,7,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/birtAdminDocumentUpload.jsp,221,0,8,194,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/editBirtAdminDocumentUpload.jsp,221,0,8,194,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/editPreviewBirtAdminDocumentUpload.jsp,178,0,8,151,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/previewBirtAdminDocumentUpload.jsp,178,0,8,151,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/admindocument/jsp/viewAdministrativeDocuments.jsp,112,0,8,85,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/center_search.jsp,160,0,7,134,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/center_search_results.jsp,176,0,8,149,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/center_search_results_transfer_group.jsp,122,0,8,95,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/center_search_transfer_group.jsp,110,0,9,82,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/chooseOffice.jsp,140,0,8,112,20
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/createcenterconfirmation.jsp,122,0,8,95,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/createnewcenter.jsp,564,0,10,535,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/editcenter.jsp,407,0,10,350,47
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/previewcenter.jsp,387,0,10,358,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/previeweditcenter.jsp,264,0,9,235,20
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/viewCenterActivity.jsp,117,0,11,87,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/viewCenterDetails.jsp,650,0,11,612,27
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/viewChangeLog.jsp,106,0,11,76,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/center/jsp/view_centerchargesdetail.jsp,276,0,10,247,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/checklistDetails.jsp,143,0,12,112,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/create_checkList.jsp,277,0,11,247,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/editPreview_checkList.jsp,175,0,9,147,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/manage_checkList.jsp,278,0,11,248,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/preview_checkList.jsp,198,0,9,169,20
2011-02-14 22:33:47,application/src/main/webapp/pages/application/checklist/jsp/view_checkList.jsp,149,0,7,123,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/chooseOffice.jsp,156,0,8,129,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/choosebranch.jsp,111,0,9,83,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/client_creationConfirmation.jsp,139,0,6,114,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/confirmParentTransfer.jsp,126,0,9,98,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/confirmbranchtransfer.jsp,122,0,9,94,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/create_ClientFamilyInfo.jsp,393,0,11,363,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/create_ClientMfiInfo.jsp,435,0,9,399,27
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,0,11,762,47
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/customerPicture.jsp,106,0,8,78,20
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/edit_ClientFamilyInfo.jsp,337,0,8,310,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/edit_ClientMfiInfo.jsp,200,0,10,166,24
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/edit_ClientPersonalInfo.jsp,543,0,10,484,49
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/preview_ClientDetails.jsp,726,0,10,682,34
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/preview_EditClientFamilyInfo.jsp,187,0,8,160,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/preview_EditClientMfiInfo.jsp,200,0,8,173,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/preview_EditClientPersonalInfo.jsp,351,0,9,311,31
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/viewChangeLog.jsp,105,0,11,75,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/viewClientActivity.jsp,125,0,12,94,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/viewClientDetails.jsp,876,0,11,843,22
2011-02-14 22:33:47,application/src/main/webapp/pages/application/client/jsp/view_clientchargesdetail.jsp,298,0,11,268,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/collectionsheet/jsp/bulkentry.jsp,383,0,8,356,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/collectionsheet/jsp/bulkentry_data.jsp,244,0,10,215,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/collectionsheet/jsp/bulkentry_preview.jsp,244,0,9,216,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/collectionsheet/jsp/bulkentryconfirmation.jsp,60,0,5,36,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/configuration/jsp/definelookupoptions.jsp,626,0,9,598,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/configuration/jsp/defineonelookupoption.jsp,101,0,9,73,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/addCustomerNotes.jsp,133,0,9,105,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/applyadjustment.jsp,227,0,9,199,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/branch_search.jsp,167,0,7,141,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/branch_search_loanofficer.jsp,319,0,7,293,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/clients_accounts.jsp,157,0,7,131,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/cust_edithistoricaldata.jsp,174,0,8,147,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/cust_historicaldata.jsp,150,0,8,123,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/cust_previewhistoricaldata.jsp,155,0,8,128,19
2011-02-14 22:33:47,application/src/main/webapp/pages/application/customer/jsp/cust_search_account.jsp,257,0,6,232,19
