2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/LoanProductDetails.jsp,514,24,10,480
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/Preview_EditSavingsProduct.jsp,300,19,8,273
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/Savings_ProductDetails.jsp,268,19,9,240
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/ViewEditLoanProduct.jsp,97,19,8,70
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/View_AllSavingsProduct.jsp,110,19,8,83
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/editLatenessDefn.jsp,193,19,7,167
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/editLatenessDormancy.jsp,141,19,8,114
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewLoanPrdChangeLog.jsp,117,19,12,86
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewSavingsPrdChangeLog.jsp,117,19,12,86
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/captureQuestionResponses.jsp,241,19,14,208
2011-03-07 01:41:59,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/viewQuestionResponses.jsp,81,19,3,59
2011-03-07 01:41:59,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/viewReports.jsp,144,22,11,111
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/admin/jsp/admin.jsp,406,20,7,379
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/center_search.jsp,160,19,7,134
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/center_search_results.jsp,176,19,8,149
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/center_search_results_transfer_group.jsp,122,19,8,95
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/center_search_transfer_group.jsp,110,19,9,82
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/createcenterconfirmation.jsp,122,19,8,95
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/createnewcenter.jsp,564,19,10,535
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/editcenter.jsp,407,24,10,373
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/previewcenter.jsp,387,19,10,358
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/previeweditcenter.jsp,264,20,9,235
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/center/jsp/viewCenterDetails.jsp,650,27,11,612
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/chooseOffice.jsp,156,19,8,129
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/choosebranch.jsp,111,19,9,83
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/client_creationConfirmation.jsp,139,19,6,114
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/confirmParentTransfer.jsp,126,19,9,98
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/confirmbranchtransfer.jsp,122,19,9,94
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientFamilyInfo.jsp,393,19,11,363
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientMfiInfo.jsp,435,27,9,399
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,47,11,762
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/edit_ClientFamilyInfo.jsp,337,19,8,310
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/edit_ClientMfiInfo.jsp,200,24,10,166
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/edit_ClientPersonalInfo.jsp,543,49,10,484
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/preview_ClientDetails.jsp,726,34,10,682
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/preview_EditClientFamilyInfo.jsp,187,19,8,160
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/preview_EditClientMfiInfo.jsp,200,19,8,173
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/preview_EditClientPersonalInfo.jsp,351,22,9,320
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/viewClientActivity.jsp,125,19,12,94
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/viewClientDetails.jsp,876,22,11,843
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/view_clientchargesdetail.jsp,298,19,11,268
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/collectionsheet/jsp/bulkentry.jsp,383,19,8,356
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/fees/jsp/FeeDetails.jsp,164,20,8,136
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/branchlist.jsp,133,19,8,106
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/choosebranch.jsp,112,19,9,84
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/confirmAddClientToGroup.jsp,132,19,9,104
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/confirmbranchtransfer.jsp,119,19,8,92
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/confirmcentermembership.jsp,119,19,8,92
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/creategroup.jsp,642,21,10,611
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/creategroupconfirmation.jsp,133,19,7,107
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/deletegroupmembership.jsp,171,20,10,141
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/edit_groupdetails.jsp,422,21,10,391
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search.jsp,174,19,8,147
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search_addMember.jsp,132,19,8,105
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search_add_client.jsp,133,19,8,106
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search_client_transfer.jsp,134,19,8,107
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search_results.jsp,172,19,7,146
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/group_search_results_client_transfer.jsp,133,19,8,106
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/preview_editgroupdetails.jsp,297,23,9,265
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/previewgroup.jsp,485,21,9,455
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/viewGroupActivity.jsp,126,19,12,95
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/view_groupchargesdetail.jsp,296,19,11,266
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/group/jsp/viewgroupdetails.jsp,822,25,11,786
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/CreateLoanAccountConfirmation.jsp,118,19,9,90
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/DisburseLoan.jsp,214,19,11,184
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/RepayLoan.jsp,205,19,12,174
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/editLoanAccount.jsp,503,20,12,471
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loanaccountdetail.jsp,808,26,14,768
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loancreationdetails.jsp,790,19,11,760
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/loancreationprdofferingselect.jsp,232,19,9,204
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/CreateLoanProductConfirmation.jsp,78,19,7,52
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/CreateLoanProductPreview.jsp,1023,20,8,995
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/CreateSavingsProduct.jsp,413,19,9,385
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/CreateSavingsProductConfirmation.jsp,76,19,7,50
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/CreateSavingsProductPreview.jsp,284,20,8,256
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/EditLoanProduct.jsp,1268,19,9,1240
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/EditLoanProductPreview.jsp,1006,20,8,978
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/Edit_SavingsProduct.jsp,465,19,9,437
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/LoanProductDetails.jsp,514,24,10,480
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/Preview_EditSavingsProduct.jsp,300,19,8,273
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/Savings_ProductDetails.jsp,268,19,9,240
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/ViewEditLoanProduct.jsp,97,19,8,70
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/View_AllSavingsProduct.jsp,110,19,8,83
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/editLatenessDefn.jsp,193,19,7,167
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/editLatenessDormancy.jsp,141,19,8,114
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewLoanPrdChangeLog.jsp,117,19,12,86
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/productdefinition/jsp/viewSavingsPrdChangeLog.jsp,117,19,12,86
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/captureQuestionResponses.jsp,241,19,14,208
2011-03-04 22:45:08,application/src/main/resources/META-INF/resources/pages/application/surveys/jsp/viewQuestionResponses.jsp,81,19,3,59
2011-03-04 22:45:08,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/viewReports.jsp,144,22,11,111
2011-03-04 21:48:26,application/src/main/resources/META-INF/resources/pages/application/admin/jsp/admin.jsp,406,20,7,379
2011-03-04 16:25:37,application/src/main/resources/META-INF/resources/pages/application/client/jsp/edit_ClientPersonalInfo.jsp,543,49,10,484
2011-03-04 12:32:09,application/src/main/resources/META-INF/resources/pages/application/client/jsp/edit_ClientPersonalInfo.jsp,543,49,10,484
2011-03-04 12:20:17,application/src/main/webapp/pages/application/client/jsp/edit_ClientPersonalInfo.jsp,543,49,10,484
2011-03-01 13:46:16,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,47,11,762
2011-02-26 15:57:16,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,47,11,762
2011-02-25 23:11:08,accounting/src/main/resources/META-INF/resources/pages/accounting/jsp/processTallyXMLOutput.jsp,22,0,1,21
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/checklist/jsp/checklistDetails.jsp,143,19,12,112
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/checklist/jsp/create_checkList.jsp,282,19,11,252
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/checklist/jsp/manage_checkList.jsp,278,19,11,248
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/client/jsp/create_ClientPersonalInfo.jsp,832,47,11,774
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,267,19,10,238
2011-02-25 23:11:08,application/src/main/resources/META-INF/resources/pages/application/savings/jsp/savingsaccountdetail.jsp,479,19,10,450
2011-02-25 23:11:08,reporting/src/main/resources/META-INF/resources/pages/application/reports/jsp/viewReportsCategory.jsp,112,19,8,85
2011-02-25 16:54:47,application/src/main/webapp/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,47,11,762
2011-02-25 16:47:17,application/src/main/webapp/pages/application/client/jsp/create_ClientPersonalInfo.jsp,820,47,11,762
